[2026-04-29 11:49:12] INFO epoch 60 it 980/1704 loss 0.0162
[2026-04-29 11:49:13] INFO epoch 60 it 1000/1704 loss 0.0171
[2026-04-29 11:49:13] INFO epoch 60 it 1020/1704 loss 0.0173
[2026-04-29 11:49:13] INFO epoch 60 it 1040/1704 loss 0.0174
[2026-04-29 11:49:13] INFO epoch 60 it 1060/1704 loss 0.0166
[2026-04-29 11:49:13] INFO epoch 60 it 1080/1704 loss 0.0172
[2026-04-29 11:49:14] INFO epoch 60 it 1100/1704 loss 0.0170
[2026-04-29 11:49:14] INFO epoch 60 it 1120/1704 loss 0.0169
[2026-04-29 11:49:14] INFO epoch 60 it 1140/1704 loss 0.0178
[2026-04-29 11:49:14] INFO epoch 60 it 1160/1704 loss 0.0170
[2026-04-29 11:49:15] INFO epoch 60 it 1180/1704 loss 0.0178
[2026-04-29 11:49:15] INFO epoch 60 it 1200/1704 loss 0.0174
[2026-04-29 11:49:15] INFO epoch 60 it 1220/1704 loss 0.0162
[2026-04-29 11:49:15] INFO epoch 60 it 1240/1704 loss 0.0169
[2026-04-29 11:49:15] INFO epoch 60 it 1260/1704 loss 0.0174
[2026-04-29 11:49:16] INFO epoch 60 it 1280/1704 loss 0.0170
[2026-04-29 11:49:16] INFO epoch 60 it 1300/1704 loss 0.0173
[2026-04-29 11:49:16] INFO epoch 60 it 1320/1704 loss 0.0184
[2026-04-29 11:49:16] INFO epoch 60 it 1340/1704 loss 0.0175
[2026-04-29 11:49:17] INFO epoch 60 it 1360/1704 loss 0.0168
[2026-04-29 11:49:17] INFO epoch 60 it 1380/1704 loss 0.0172
[2026-04-29 11:49:17] INFO epoch 60 it 1400/1704 loss 0.0173
[2026-04-29 11:49:17] INFO epoch 60 it 1420/1704 loss 0.0167
[2026-04-29 11:49:18] INFO epoch 60 it 1440/1704 loss 0.0180
[2026-04-29 11:49:18] INFO epoch 60 it 1460/1704 loss 0.0170
[2026-04-29 11:49:18] INFO epoch 60 it 1480/1704 loss 0.0171
[2026-04-29 11:49:18] INFO epoch 60 it 1500/1704 loss 0.0172
[2026-04-29 11:49:18] INFO epoch 60 it 1520/1704 loss 0.0170
[2026-04-29 11:49:19] INFO epoch 60 it 1540/1704 loss 0.0180
[2026-04-29 11:49:19] INFO epoch 60 it 1560/1704 loss 0.0165
[2026-04-29 11:49:19] INFO epoch 60 it 1580/1704 loss 0.0168
[2026-04-29 11:49:19] INFO epoch 60 it 1600/1704 loss 0.0164
[2026-04-29 11:49:20] INFO epoch 60 it 1620/1704 loss 0.0178
[2026-04-29 11:49:20] INFO epoch 60 it 1640/1704 loss 0.0187
[2026-04-29 11:49:20] INFO epoch 60 it 1660/1704 loss 0.0175
[2026-04-29 11:49:20] INFO epoch 60 it 1680/1704 loss 0.0173
[2026-04-29 11:49:20] INFO epoch 60 it 1700/1704 loss 0.0167
[2026-04-29 11:49:22] INFO epoch 60 done in 62.2s lr=7.88e-05
[2026-04-29 11:49:59] INFO epoch 60 val MAE(HU): 26.34
[2026-04-29 11:50:42] INFO epoch 61 it 20/1704 loss 0.0168
[2026-04-29 11:50:42] INFO epoch 61 it 40/1704 loss 0.0177
[2026-04-29 11:50:42] INFO epoch 61 it 60/1704 loss 0.0167
[2026-04-29 11:50:42] INFO epoch 61 it 80/1704 loss 0.0168
[2026-04-29 11:50:43] INFO epoch 61 it 100/1704 loss 0.0164
[2026-04-29 11:50:43] INFO epoch 61 it 120/1704 loss 0.0174
[2026-04-29 11:50:43] INFO epoch 61 it 140/1704 loss 0.0164
[2026-04-29 11:50:43] INFO epoch 61 it 160/1704 loss 0.0161
[2026-04-29 11:50:43] INFO epoch 61 it 180/1704 loss 0.0169
[2026-04-29 11:50:44] INFO epoch 61 it 200/1704 loss 0.0170
[2026-04-29 11:50:44] INFO epoch 61 it 220/1704 loss 0.0158
[2026-04-29 11:50:44] INFO epoch 61 it 240/1704 loss 0.0159
[2026-04-29 11:50:44] INFO epoch 61 it 260/1704 loss 0.0159
[2026-04-29 11:50:45] INFO epoch 61 it 280/1704 loss 0.0183
[2026-04-29 11:50:45] INFO epoch 61 it 300/1704 loss 0.0168
[2026-04-29 11:50:45] INFO epoch 61 it 320/1704 loss 0.0165
[2026-04-29 11:50:45] INFO epoch 61 it 340/1704 loss 0.0167
[2026-04-29 11:50:45] INFO epoch 61 it 360/1704 loss 0.0176
[2026-04-29 11:50:46] INFO epoch 61 it 380/1704 loss 0.0164
[2026-04-29 11:50:46] INFO epoch 61 it 400/1704 loss 0.0170
[2026-04-29 11:50:46] INFO epoch 61 it 420/1704 loss 0.0161
[2026-04-29 11:50:46] INFO epoch 61 it 440/1704 loss 0.0175
[2026-04-29 11:50:47] INFO epoch 61 it 460/1704 loss 0.0157
[2026-04-29 11:50:47] INFO epoch 61 it 480/1704 loss 0.0165
[2026-04-29 11:50:47] INFO epoch 61 it 500/1704 loss 0.0168
[2026-04-29 11:50:47] INFO epoch 61 it 520/1704 loss 0.0164
[2026-04-29 11:50:47] INFO epoch 61 it 540/1704 loss 0.0181
[2026-04-29 11:50:48] INFO epoch 61 it 560/1704 loss 0.0175
[2026-04-29 11:50:48] INFO epoch 61 it 580/1704 loss 0.0159
[2026-04-29 11:50:48] INFO epoch 61 it 600/1704 loss 0.0170
[2026-04-29 11:50:48] INFO epoch 61 it 620/1704 loss 0.0176
[2026-04-29 11:50:49] INFO epoch 61 it 640/1704 loss 0.0172
[2026-04-29 11:50:49] INFO epoch 61 it 660/1704 loss 0.0164
[2026-04-29 11:50:49] INFO epoch 61 it 680/1704 loss 0.0167
[2026-04-29 11:50:49] INFO epoch 61 it 700/1704 loss 0.0182
[2026-04-29 11:50:49] INFO epoch 61 it 720/1704 loss 0.0170
[2026-04-29 11:50:50] INFO epoch 61 it 740/1704 loss 0.0172
[2026-04-29 11:50:50] INFO epoch 61 it 760/1704 loss 0.0161
[2026-04-29 11:50:50] INFO epoch 61 it 780/1704 loss 0.0163
[2026-04-29 11:50:50] INFO epoch 61 it 800/1704 loss 0.0173
[2026-04-29 11:50:51] INFO epoch 61 it 820/1704 loss 0.0161
[2026-04-29 11:50:51] INFO epoch 61 it 840/1704 loss 0.0162
[2026-04-29 11:50:51] INFO epoch 61 it 860/1704 loss 0.0175
[2026-04-29 11:50:51] INFO epoch 61 it 880/1704 loss 0.0169
[2026-04-29 11:50:51] INFO epoch 61 it 900/1704 loss 0.0180
[2026-04-29 11:50:52] INFO epoch 61 it 920/1704 loss 0.0175
[2026-04-29 11:50:52] INFO epoch 61 it 940/1704 loss 0.0174
[2026-04-29 11:50:52] INFO epoch 61 it 960/1704 loss 0.0178
[2026-04-29 11:50:52] INFO epoch 61 it 980/1704 loss 0.0173
[2026-04-29 11:50:53] INFO epoch 61 it 1000/1704 loss 0.0163
[2026-04-29 11:50:53] INFO epoch 61 it 1020/1704 loss 0.0171
[2026-04-29 11:50:53] INFO epoch 61 it 1040/1704 loss 0.0166
[2026-04-29 11:50:53] INFO epoch 61 it 1060/1704 loss 0.0172
[2026-04-29 11:50:53] INFO epoch 61 it 1080/1704 loss 0.0168
[2026-04-29 11:50:54] INFO epoch 61 it 1100/1704 loss 0.0175
[2026-04-29 11:50:54] INFO epoch 61 it 1120/1704 loss 0.0177
[2026-04-29 11:50:54] INFO epoch 61 it 1140/1704 loss 0.0165
[2026-04-29 11:50:54] INFO epoch 61 it 1160/1704 loss 0.0172
[2026-04-29 11:50:55] INFO epoch 61 it 1180/1704 loss 0.0159
[2026-04-29 11:50:55] INFO epoch 61 it 1200/1704 loss 0.0160
[2026-04-29 11:50:55] INFO epoch 61 it 1220/1704 loss 0.0166
[2026-04-29 11:50:55] INFO epoch 61 it 1240/1704 loss 0.0170
[2026-04-29 11:50:56] INFO epoch 61 it 1260/1704 loss 0.0168
[2026-04-29 11:50:56] INFO epoch 61 it 1280/1704 loss 0.0176
[2026-04-29 11:50:56] INFO epoch 61 it 1300/1704 loss 0.0169
[2026-04-29 11:50:56] INFO epoch 61 it 1320/1704 loss 0.0176
[2026-04-29 11:50:56] INFO epoch 61 it 1340/1704 loss 0.0162
[2026-04-29 11:50:57] INFO epoch 61 it 1360/1704 loss 0.0172
[2026-04-29 11:50:57] INFO epoch 61 it 1380/1704 loss 0.0171
[2026-04-29 11:50:57] INFO epoch 61 it 1400/1704 loss 0.0171
[2026-04-29 11:50:57] INFO epoch 61 it 1420/1704 loss 0.0167
[2026-04-29 11:50:58] INFO epoch 61 it 1440/1704 loss 0.0171
[2026-04-29 11:50:58] INFO epoch 61 it 1460/1704 loss 0.0166
[2026-04-29 11:50:58] INFO epoch 61 it 1480/1704 loss 0.0167
[2026-04-29 11:50:58] INFO epoch 61 it 1500/1704 loss 0.0175
[2026-04-29 11:50:58] INFO epoch 61 it 1520/1704 loss 0.0160
[2026-04-29 11:50:59] INFO epoch 61 it 1540/1704 loss 0.0181
[2026-04-29 11:50:59] INFO epoch 61 it 1560/1704 loss 0.0171
[2026-04-29 11:50:59] INFO epoch 61 it 1580/1704 loss 0.0164
[2026-04-29 11:50:59] INFO epoch 61 it 1600/1704 loss 0.0172
[2026-04-29 11:51:00] INFO epoch 61 it 1620/1704 loss 0.0172
[2026-04-29 11:51:00] INFO epoch 61 it 1640/1704 loss 0.0170
[2026-04-29 11:51:00] INFO epoch 61 it 1660/1704 loss 0.0173
[2026-04-29 11:51:00] INFO epoch 61 it 1680/1704 loss 0.0172
[2026-04-29 11:51:00] INFO epoch 61 it 1700/1704 loss 0.0171
[2026-04-29 11:51:02] INFO epoch 61 done in 62.4s lr=7.81e-05
[2026-04-29 11:51:40] INFO epoch 61 val MAE(HU): 26.30
[2026-04-29 11:52:22] INFO epoch 62 it 20/1704 loss 0.0162
[2026-04-29 11:52:22] INFO epoch 62 it 40/1704 loss 0.0170
[2026-04-29 11:52:23] INFO epoch 62 it 60/1704 loss 0.0162
[2026-04-29 11:52:23] INFO epoch 62 it 80/1704 loss 0.0162
[2026-04-29 11:52:23] INFO epoch 62 it 100/1704 loss 0.0174
[2026-04-29 11:52:23] INFO epoch 62 it 120/1704 loss 0.0164
[2026-04-29 11:52:24] INFO epoch 62 it 140/1704 loss 0.0182
[2026-04-29 11:52:24] INFO epoch 62 it 160/1704 loss 0.0167
[2026-04-29 11:52:24] INFO epoch 62 it 180/1704 loss 0.0159
[2026-04-29 11:52:24] INFO epoch 62 it 200/1704 loss 0.0164
[2026-04-29 11:52:24] INFO epoch 62 it 220/1704 loss 0.0181
[2026-04-29 11:52:25] INFO epoch 62 it 240/1704 loss 0.0174
[2026-04-29 11:52:25] INFO epoch 62 it 260/1704 loss 0.0166
[2026-04-29 11:52:25] INFO epoch 62 it 280/1704 loss 0.0173
[2026-04-29 11:52:25] INFO epoch 62 it 300/1704 loss 0.0170
[2026-04-29 11:52:26] INFO epoch 62 it 320/1704 loss 0.0166
[2026-04-29 11:52:26] INFO epoch 62 it 340/1704 loss 0.0163
[2026-04-29 11:52:26] INFO epoch 62 it 360/1704 loss 0.0169
[2026-04-29 11:52:26] INFO epoch 62 it 380/1704 loss 0.0166
[2026-04-29 11:52:27] INFO epoch 62 it 400/1704 loss 0.0165
[2026-04-29 11:52:27] INFO epoch 62 it 420/1704 loss 0.0169
[2026-04-29 11:52:27] INFO epoch 62 it 440/1704 loss 0.0175
[2026-04-29 11:52:27] INFO epoch 62 it 460/1704 loss 0.0167
[2026-04-29 11:52:27] INFO epoch 62 it 480/1704 loss 0.0170
[2026-04-29 11:52:28] INFO epoch 62 it 500/1704 loss 0.0167
[2026-04-29 11:52:28] INFO epoch 62 it 520/1704 loss 0.0169
[2026-04-29 11:52:28] INFO epoch 62 it 540/1704 loss 0.0172
[2026-04-29 11:52:28] INFO epoch 62 it 560/1704 loss 0.0184
[2026-04-29 11:52:29] INFO epoch 62 it 580/1704 loss 0.0171
[2026-04-29 11:52:29] INFO epoch 62 it 600/1704 loss 0.0168
[2026-04-29 11:52:29] INFO epoch 62 it 620/1704 loss 0.0162
[2026-04-29 11:52:29] INFO epoch 62 it 640/1704 loss 0.0150
[2026-04-29 11:52:29] INFO epoch 62 it 660/1704 loss 0.0175
[2026-04-29 11:52:30] INFO epoch 62 it 680/1704 loss 0.0176
[2026-04-29 11:52:30] INFO epoch 62 it 700/1704 loss 0.0160
[2026-04-29 11:52:30] INFO epoch 62 it 720/1704 loss 0.0175
[2026-04-29 11:52:30] INFO epoch 62 it 740/1704 loss 0.0172
[2026-04-29 11:52:31] INFO epoch 62 it 760/1704 loss 0.0170
[2026-04-29 11:52:31] INFO epoch 62 it 780/1704 loss 0.0166
[2026-04-29 11:52:31] INFO epoch 62 it 800/1704 loss 0.0170
[2026-04-29 11:52:31] INFO epoch 62 it 820/1704 loss 0.0160
[2026-04-29 11:52:31] INFO epoch 62 it 840/1704 loss 0.0170
[2026-04-29 11:52:32] INFO epoch 62 it 860/1704 loss 0.0167
[2026-04-29 11:52:32] INFO epoch 62 it 880/1704 loss 0.0175
[2026-04-29 11:52:32] INFO epoch 62 it 900/1704 loss 0.0166
[2026-04-29 11:52:32] INFO epoch 62 it 920/1704 loss 0.0169
[2026-04-29 11:52:33] INFO epoch 62 it 940/1704 loss 0.0164
[2026-04-29 11:52:33] INFO epoch 62 it 960/1704 loss 0.0175
[2026-04-29 11:52:33] INFO epoch 62 it 980/1704 loss 0.0176
[2026-04-29 11:52:33] INFO epoch 62 it 1000/1704 loss 0.0167
[2026-04-29 11:52:34] INFO epoch 62 it 1020/1704 loss 0.0165
[2026-04-29 11:52:34] INFO epoch 62 it 1040/1704 loss 0.0168
[2026-04-29 11:52:34] INFO epoch 62 it 1060/1704 loss 0.0178
[2026-04-29 11:52:34] INFO epoch 62 it 1080/1704 loss 0.0152
[2026-04-29 11:52:34] INFO epoch 62 it 1100/1704 loss 0.0177
[2026-04-29 11:52:35] INFO epoch 62 it 1120/1704 loss 0.0160
[2026-04-29 11:52:35] INFO epoch 62 it 1140/1704 loss 0.0181
[2026-04-29 11:52:35] INFO epoch 62 it 1160/1704 loss 0.0157
[2026-04-29 11:52:35] INFO epoch 62 it 1180/1704 loss 0.0166
[2026-04-29 11:52:36] INFO epoch 62 it 1200/1704 loss 0.0162
[2026-04-29 11:52:36] INFO epoch 62 it 1220/1704 loss 0.0168
[2026-04-29 11:52:36] INFO epoch 62 it 1240/1704 loss 0.0169
[2026-04-29 11:52:36] INFO epoch 62 it 1260/1704 loss 0.0180
[2026-04-29 11:52:36] INFO epoch 62 it 1280/1704 loss 0.0172
[2026-04-29 11:52:37] INFO epoch 62 it 1300/1704 loss 0.0162
[2026-04-29 11:52:37] INFO epoch 62 it 1320/1704 loss 0.0176
[2026-04-29 11:52:37] INFO epoch 62 it 1340/1704 loss 0.0159
[2026-04-29 11:52:37] INFO epoch 62 it 1360/1704 loss 0.0157
[2026-04-29 11:52:38] INFO epoch 62 it 1380/1704 loss 0.0169
[2026-04-29 11:52:38] INFO epoch 62 it 1400/1704 loss 0.0168
[2026-04-29 11:52:38] INFO epoch 62 it 1420/1704 loss 0.0168
[2026-04-29 11:52:38] INFO epoch 62 it 1440/1704 loss 0.0172
[2026-04-29 11:52:38] INFO epoch 62 it 1460/1704 loss 0.0175
[2026-04-29 11:52:39] INFO epoch 62 it 1480/1704 loss 0.0169
[2026-04-29 11:52:39] INFO epoch 62 it 1500/1704 loss 0.0173
[2026-04-29 11:52:39] INFO epoch 62 it 1520/1704 loss 0.0180
[2026-04-29 11:52:39] INFO epoch 62 it 1540/1704 loss 0.0161
[2026-04-29 11:52:40] INFO epoch 62 it 1560/1704 loss 0.0176
[2026-04-29 11:52:40] INFO epoch 62 it 1580/1704 loss 0.0170
[2026-04-29 11:52:40] INFO epoch 62 it 1600/1704 loss 0.0161
[2026-04-29 11:52:40] INFO epoch 62 it 1620/1704 loss 0.0171
[2026-04-29 11:52:40] INFO epoch 62 it 1640/1704 loss 0.0168
[2026-04-29 11:52:41] INFO epoch 62 it 1660/1704 loss 0.0170
[2026-04-29 11:52:41] INFO epoch 62 it 1680/1704 loss 0.0169
[2026-04-29 11:52:41] INFO epoch 62 it 1700/1704 loss 0.0173
[2026-04-29 11:52:43] INFO epoch 62 done in 62.9s lr=7.75e-05
[2026-04-29 11:53:20] INFO epoch 62 val MAE(HU): 26.53
[2026-04-29 11:54:02] INFO epoch 63 it 20/1704 loss 0.0166
[2026-04-29 11:54:02] INFO epoch 63 it 40/1704 loss 0.0185
[2026-04-29 11:54:02] INFO epoch 63 it 60/1704 loss 0.0178
[2026-04-29 11:54:03] INFO epoch 63 it 80/1704 loss 0.0174
[2026-04-29 11:54:03] INFO epoch 63 it 100/1704 loss 0.0165
[2026-04-29 11:54:03] INFO epoch 63 it 120/1704 loss 0.0163
[2026-04-29 11:54:03] INFO epoch 63 it 140/1704 loss 0.0159
[2026-04-29 11:54:04] INFO epoch 63 it 160/1704 loss 0.0167
[2026-04-29 11:54:04] INFO epoch 63 it 180/1704 loss 0.0161
[2026-04-29 11:54:04] INFO epoch 63 it 200/1704 loss 0.0166
[2026-04-29 11:54:04] INFO epoch 63 it 220/1704 loss 0.0177
[2026-04-29 11:54:05] INFO epoch 63 it 240/1704 loss 0.0168
[2026-04-29 11:54:05] INFO epoch 63 it 260/1704 loss 0.0149
[2026-04-29 11:54:05] INFO epoch 63 it 280/1704 loss 0.0169
[2026-04-29 11:54:05] INFO epoch 63 it 300/1704 loss 0.0160
[2026-04-29 11:54:05] INFO epoch 63 it 320/1704 loss 0.0171
[2026-04-29 11:54:06] INFO epoch 63 it 340/1704 loss 0.0173
[2026-04-29 11:54:06] INFO epoch 63 it 360/1704 loss 0.0167
[2026-04-29 11:54:06] INFO epoch 63 it 380/1704 loss 0.0168
[2026-04-29 11:54:06] INFO epoch 63 it 400/1704 loss 0.0182
[2026-04-29 11:54:07] INFO epoch 63 it 420/1704 loss 0.0177
[2026-04-29 11:54:07] INFO epoch 63 it 440/1704 loss 0.0168
[2026-04-29 11:54:07] INFO epoch 63 it 460/1704 loss 0.0167
[2026-04-29 11:54:07] INFO epoch 63 it 480/1704 loss 0.0169
[2026-04-29 11:54:07] INFO epoch 63 it 500/1704 loss 0.0158
[2026-04-29 11:54:08] INFO epoch 63 it 520/1704 loss 0.0173
[2026-04-29 11:54:08] INFO epoch 63 it 540/1704 loss 0.0166
[2026-04-29 11:54:08] INFO epoch 63 it 560/1704 loss 0.0156
[2026-04-29 11:54:08] INFO epoch 63 it 580/1704 loss 0.0177
[2026-04-29 11:54:09] INFO epoch 63 it 600/1704 loss 0.0154
[2026-04-29 11:54:09] INFO epoch 63 it 620/1704 loss 0.0176
[2026-04-29 11:54:09] INFO epoch 63 it 640/1704 loss 0.0181
[2026-04-29 11:54:09] INFO epoch 63 it 660/1704 loss 0.0163
[2026-04-29 11:54:09] INFO epoch 63 it 680/1704 loss 0.0170
[2026-04-29 11:54:10] INFO epoch 63 it 700/1704 loss 0.0161
[2026-04-29 11:54:10] INFO epoch 63 it 720/1704 loss 0.0174
[2026-04-29 11:54:10] INFO epoch 63 it 740/1704 loss 0.0160
[2026-04-29 11:54:10] INFO epoch 63 it 760/1704 loss 0.0171
[2026-04-29 11:54:10] INFO epoch 63 it 780/1704 loss 0.0186
[2026-04-29 11:54:11] INFO epoch 63 it 800/1704 loss 0.0180
[2026-04-29 11:54:11] INFO epoch 63 it 820/1704 loss 0.0169
[2026-04-29 11:54:11] INFO epoch 63 it 840/1704 loss 0.0163
[2026-04-29 11:54:11] INFO epoch 63 it 860/1704 loss 0.0182
[2026-04-29 11:54:12] INFO epoch 63 it 880/1704 loss 0.0161
[2026-04-29 11:54:12] INFO epoch 63 it 900/1704 loss 0.0164
[2026-04-29 11:54:12] INFO epoch 63 it 920/1704 loss 0.0172
[2026-04-29 11:54:12] INFO epoch 63 it 940/1704 loss 0.0165
[2026-04-29 11:54:12] INFO epoch 63 it 960/1704 loss 0.0173
[2026-04-29 11:54:13] INFO epoch 63 it 980/1704 loss 0.0169
[2026-04-29 11:54:13] INFO epoch 63 it 1000/1704 loss 0.0175
[2026-04-29 11:54:13] INFO epoch 63 it 1020/1704 loss 0.0171
[2026-04-29 11:54:13] INFO epoch 63 it 1040/1704 loss 0.0159
[2026-04-29 11:54:14] INFO epoch 63 it 1060/1704 loss 0.0165
[2026-04-29 11:54:14] INFO epoch 63 it 1080/1704 loss 0.0165
[2026-04-29 11:54:14] INFO epoch 63 it 1100/1704 loss 0.0168
[2026-04-29 11:54:14] INFO epoch 63 it 1120/1704 loss 0.0159
[2026-04-29 11:54:14] INFO epoch 63 it 1140/1704 loss 0.0176
[2026-04-29 11:54:15] INFO epoch 63 it 1160/1704 loss 0.0179
[2026-04-29 11:54:15] INFO epoch 63 it 1180/1704 loss 0.0167
[2026-04-29 11:54:15] INFO epoch 63 it 1200/1704 loss 0.0162
[2026-04-29 11:54:15] INFO epoch 63 it 1220/1704 loss 0.0169
[2026-04-29 11:54:16] INFO epoch 63 it 1240/1704 loss 0.0169
[2026-04-29 11:54:16] INFO epoch 63 it 1260/1704 loss 0.0164
[2026-04-29 11:54:16] INFO epoch 63 it 1280/1704 loss 0.0163
[2026-04-29 11:54:16] INFO epoch 63 it 1300/1704 loss 0.0166
[2026-04-29 11:54:16] INFO epoch 63 it 1320/1704 loss 0.0175
[2026-04-29 11:54:17] INFO epoch 63 it 1340/1704 loss 0.0173
[2026-04-29 11:54:17] INFO epoch 63 it 1360/1704 loss 0.0165
[2026-04-29 11:54:17] INFO epoch 63 it 1380/1704 loss 0.0169
[2026-04-29 11:54:17] INFO epoch 63 it 1400/1704 loss 0.0167
[2026-04-29 11:54:18] INFO epoch 63 it 1420/1704 loss 0.0166
[2026-04-29 11:54:18] INFO epoch 63 it 1440/1704 loss 0.0167
[2026-04-29 11:54:18] INFO epoch 63 it 1460/1704 loss 0.0158
[2026-04-29 11:54:18] INFO epoch 63 it 1480/1704 loss 0.0174
[2026-04-29 11:54:18] INFO epoch 63 it 1500/1704 loss 0.0162
[2026-04-29 11:54:19] INFO epoch 63 it 1520/1704 loss 0.0161
[2026-04-29 11:54:19] INFO epoch 63 it 1540/1704 loss 0.0167
[2026-04-29 11:54:19] INFO epoch 63 it 1560/1704 loss 0.0155
[2026-04-29 11:54:19] INFO epoch 63 it 1580/1704 loss 0.0164
[2026-04-29 11:54:20] INFO epoch 63 it 1600/1704 loss 0.0173
[2026-04-29 11:54:20] INFO epoch 63 it 1620/1704 loss 0.0177
[2026-04-29 11:54:20] INFO epoch 63 it 1640/1704 loss 0.0183
[2026-04-29 11:54:20] INFO epoch 63 it 1660/1704 loss 0.0170
[2026-04-29 11:54:21] INFO epoch 63 it 1680/1704 loss 0.0176
[2026-04-29 11:54:21] INFO epoch 63 it 1700/1704 loss 0.0171
[2026-04-29 11:54:22] INFO epoch 63 done in 61.9s lr=7.68e-05
[2026-04-29 11:55:00] INFO epoch 63 val MAE(HU): 26.53
[2026-04-29 11:55:42] INFO epoch 64 it 20/1704 loss 0.0167
[2026-04-29 11:55:42] INFO epoch 64 it 40/1704 loss 0.0166
[2026-04-29 11:55:42] INFO epoch 64 it 60/1704 loss 0.0169
[2026-04-29 11:55:42] INFO epoch 64 it 80/1704 loss 0.0174
[2026-04-29 11:55:43] INFO epoch 64 it 100/1704 loss 0.0152
[2026-04-29 11:55:43] INFO epoch 64 it 120/1704 loss 0.0161
[2026-04-29 11:55:43] INFO epoch 64 it 140/1704 loss 0.0174
[2026-04-29 11:55:43] INFO epoch 64 it 160/1704 loss 0.0168
[2026-04-29 11:55:44] INFO epoch 64 it 180/1704 loss 0.0163
[2026-04-29 11:55:44] INFO epoch 64 it 200/1704 loss 0.0163
[2026-04-29 11:55:44] INFO epoch 64 it 220/1704 loss 0.0171
[2026-04-29 11:55:44] INFO epoch 64 it 240/1704 loss 0.0168
[2026-04-29 11:55:44] INFO epoch 64 it 260/1704 loss 0.0170
[2026-04-29 11:55:45] INFO epoch 64 it 280/1704 loss 0.0154
[2026-04-29 11:55:45] INFO epoch 64 it 300/1704 loss 0.0170
[2026-04-29 11:55:45] INFO epoch 64 it 320/1704 loss 0.0174
[2026-04-29 11:55:45] INFO epoch 64 it 340/1704 loss 0.0161
[2026-04-29 11:55:46] INFO epoch 64 it 360/1704 loss 0.0173
[2026-04-29 11:55:46] INFO epoch 64 it 380/1704 loss 0.0177
[2026-04-29 11:55:46] INFO epoch 64 it 400/1704 loss 0.0175
[2026-04-29 11:55:46] INFO epoch 64 it 420/1704 loss 0.0160
[2026-04-29 11:55:46] INFO epoch 64 it 440/1704 loss 0.0166
[2026-04-29 11:55:47] INFO epoch 64 it 460/1704 loss 0.0173
[2026-04-29 11:55:47] INFO epoch 64 it 480/1704 loss 0.0164
[2026-04-29 11:55:47] INFO epoch 64 it 500/1704 loss 0.0165
[2026-04-29 11:55:47] INFO epoch 64 it 520/1704 loss 0.0162
[2026-04-29 11:55:48] INFO epoch 64 it 540/1704 loss 0.0156
[2026-04-29 11:55:48] INFO epoch 64 it 560/1704 loss 0.0147
[2026-04-29 11:55:48] INFO epoch 64 it 580/1704 loss 0.0170
[2026-04-29 11:55:48] INFO epoch 64 it 600/1704 loss 0.0177
[2026-04-29 11:55:48] INFO epoch 64 it 620/1704 loss 0.0170
[2026-04-29 11:55:49] INFO epoch 64 it 640/1704 loss 0.0163
[2026-04-29 11:55:49] INFO epoch 64 it 660/1704 loss 0.0164
[2026-04-29 11:55:49] INFO epoch 64 it 680/1704 loss 0.0171
[2026-04-29 11:55:49] INFO epoch 64 it 700/1704 loss 0.0162
[2026-04-29 11:55:50] INFO epoch 64 it 720/1704 loss 0.0174
[2026-04-29 11:55:50] INFO epoch 64 it 740/1704 loss 0.0158
[2026-04-29 11:55:50] INFO epoch 64 it 760/1704 loss 0.0174
[2026-04-29 11:55:50] INFO epoch 64 it 780/1704 loss 0.0168
[2026-04-29 11:55:50] INFO epoch 64 it 800/1704 loss 0.0170
[2026-04-29 11:55:51] INFO epoch 64 it 820/1704 loss 0.0164
[2026-04-29 11:55:51] INFO epoch 64 it 840/1704 loss 0.0168
[2026-04-29 11:55:51] INFO epoch 64 it 860/1704 loss 0.0166
[2026-04-29 11:55:51] INFO epoch 64 it 880/1704 loss 0.0168
[2026-04-29 11:55:52] INFO epoch 64 it 900/1704 loss 0.0161
[2026-04-29 11:55:52] INFO epoch 64 it 920/1704 loss 0.0168
[2026-04-29 11:55:52] INFO epoch 64 it 940/1704 loss 0.0190
[2026-04-29 11:55:52] INFO epoch 64 it 960/1704 loss 0.0158
[2026-04-29 11:55:52] INFO epoch 64 it 980/1704 loss 0.0172
[2026-04-29 11:55:53] INFO epoch 64 it 1000/1704 loss 0.0168
[2026-04-29 11:55:53] INFO epoch 64 it 1020/1704 loss 0.0176
[2026-04-29 11:55:53] INFO epoch 64 it 1040/1704 loss 0.0155
[2026-04-29 11:55:53] INFO epoch 64 it 1060/1704 loss 0.0171
[2026-04-29 11:55:54] INFO epoch 64 it 1080/1704 loss 0.0171
[2026-04-29 11:55:54] INFO epoch 64 it 1100/1704 loss 0.0181
[2026-04-29 11:55:54] INFO epoch 64 it 1120/1704 loss 0.0174
[2026-04-29 11:55:54] INFO epoch 64 it 1140/1704 loss 0.0167
[2026-04-29 11:55:54] INFO epoch 64 it 1160/1704 loss 0.0171
[2026-04-29 11:55:55] INFO epoch 64 it 1180/1704 loss 0.0161
[2026-04-29 11:55:55] INFO epoch 64 it 1200/1704 loss 0.0168
[2026-04-29 11:55:55] INFO epoch 64 it 1220/1704 loss 0.0162
[2026-04-29 11:55:55] INFO epoch 64 it 1240/1704 loss 0.0169
[2026-04-29 11:55:56] INFO epoch 64 it 1260/1704 loss 0.0167
[2026-04-29 11:55:56] INFO epoch 64 it 1280/1704 loss 0.0169
