[2026-04-29 09:46:55] INFO epoch 3 it 940/1704 loss 0.1023
[2026-04-29 09:46:55] INFO epoch 3 it 960/1704 loss 0.0990
[2026-04-29 09:46:55] INFO epoch 3 it 980/1704 loss 0.1059
[2026-04-29 09:46:55] INFO epoch 3 it 1000/1704 loss 0.0888
[2026-04-29 09:46:56] INFO epoch 3 it 1020/1704 loss 0.0892
[2026-04-29 09:46:56] INFO epoch 3 it 1040/1704 loss 0.0888
[2026-04-29 09:46:56] INFO epoch 3 it 1060/1704 loss 0.0895
[2026-04-29 09:46:56] INFO epoch 3 it 1080/1704 loss 0.0866
[2026-04-29 09:46:57] INFO epoch 3 it 1100/1704 loss 0.0930
[2026-04-29 09:46:57] INFO epoch 3 it 1120/1704 loss 0.0893
[2026-04-29 09:46:57] INFO epoch 3 it 1140/1704 loss 0.0930
[2026-04-29 09:46:57] INFO epoch 3 it 1160/1704 loss 0.0924
[2026-04-29 09:46:58] INFO epoch 3 it 1180/1704 loss 0.0868
[2026-04-29 09:46:58] INFO epoch 3 it 1200/1704 loss 0.0830
[2026-04-29 09:46:58] INFO epoch 3 it 1220/1704 loss 0.0954
[2026-04-29 09:46:58] INFO epoch 3 it 1240/1704 loss 0.0933
[2026-04-29 09:46:59] INFO epoch 3 it 1260/1704 loss 0.0912
[2026-04-29 09:46:59] INFO epoch 3 it 1280/1704 loss 0.0834
[2026-04-29 09:46:59] INFO epoch 3 it 1300/1704 loss 0.0881
[2026-04-29 09:46:59] INFO epoch 3 it 1320/1704 loss 0.0871
[2026-04-29 09:46:59] INFO epoch 3 it 1340/1704 loss 0.0832
[2026-04-29 09:47:00] INFO epoch 3 it 1360/1704 loss 0.0815
[2026-04-29 09:47:00] INFO epoch 3 it 1380/1704 loss 0.0909
[2026-04-29 09:47:00] INFO epoch 3 it 1400/1704 loss 0.0836
[2026-04-29 09:47:00] INFO epoch 3 it 1420/1704 loss 0.0931
[2026-04-29 09:47:01] INFO epoch 3 it 1440/1704 loss 0.0722
[2026-04-29 09:47:01] INFO epoch 3 it 1460/1704 loss 0.0856
[2026-04-29 09:47:01] INFO epoch 3 it 1480/1704 loss 0.0837
[2026-04-29 09:47:01] INFO epoch 3 it 1500/1704 loss 0.0858
[2026-04-29 09:47:02] INFO epoch 3 it 1520/1704 loss 0.0857
[2026-04-29 09:47:02] INFO epoch 3 it 1540/1704 loss 0.0777
[2026-04-29 09:47:02] INFO epoch 3 it 1560/1704 loss 0.0942
[2026-04-29 09:47:02] INFO epoch 3 it 1580/1704 loss 0.0899
[2026-04-29 09:47:03] INFO epoch 3 it 1600/1704 loss 0.0831
[2026-04-29 09:47:03] INFO epoch 3 it 1620/1704 loss 0.0781
[2026-04-29 09:47:03] INFO epoch 3 it 1640/1704 loss 0.0766
[2026-04-29 09:47:03] INFO epoch 3 it 1660/1704 loss 0.0724
[2026-04-29 09:47:04] INFO epoch 3 it 1680/1704 loss 0.0762
[2026-04-29 09:47:04] INFO epoch 3 it 1700/1704 loss 0.0823
[2026-04-29 09:47:05] INFO epoch 3 done in 60.9s lr=9.99e-05
[2026-04-29 09:47:46] INFO epoch 3 val MAE(HU): 102.71
[2026-04-29 09:47:46] INFO new best MAE: 102.71 ¡æ saved best.pth
[2026-04-29 09:48:21] INFO epoch 4 it 20/1704 loss 0.0814
[2026-04-29 09:48:21] INFO epoch 4 it 40/1704 loss 0.0813
[2026-04-29 09:48:21] INFO epoch 4 it 60/1704 loss 0.0710
[2026-04-29 09:48:22] INFO epoch 4 it 80/1704 loss 0.0807
[2026-04-29 09:48:22] INFO epoch 4 it 100/1704 loss 0.0960
[2026-04-29 09:48:22] INFO epoch 4 it 120/1704 loss 0.0760
[2026-04-29 09:48:22] INFO epoch 4 it 140/1704 loss 0.0790
[2026-04-29 09:48:23] INFO epoch 4 it 160/1704 loss 0.0851
[2026-04-29 09:48:23] INFO epoch 4 it 180/1704 loss 0.0828
[2026-04-29 09:48:23] INFO epoch 4 it 200/1704 loss 0.0872
[2026-04-29 09:48:24] INFO epoch 4 it 220/1704 loss 0.0867
[2026-04-29 09:48:24] INFO epoch 4 it 240/1704 loss 0.0838
[2026-04-29 09:48:24] INFO epoch 4 it 260/1704 loss 0.0831
[2026-04-29 09:48:25] INFO epoch 4 it 280/1704 loss 0.0780
[2026-04-29 09:48:25] INFO epoch 4 it 300/1704 loss 0.0752
[2026-04-29 09:48:25] INFO epoch 4 it 320/1704 loss 0.0773
[2026-04-29 09:48:25] INFO epoch 4 it 340/1704 loss 0.0770
[2026-04-29 09:48:26] INFO epoch 4 it 360/1704 loss 0.0860
[2026-04-29 09:48:26] INFO epoch 4 it 380/1704 loss 0.0853
[2026-04-29 09:48:26] INFO epoch 4 it 400/1704 loss 0.0790
[2026-04-29 09:48:26] INFO epoch 4 it 420/1704 loss 0.0752
[2026-04-29 09:48:27] INFO epoch 4 it 440/1704 loss 0.0821
[2026-04-29 09:48:27] INFO epoch 4 it 460/1704 loss 0.0840
[2026-04-29 09:48:27] INFO epoch 4 it 480/1704 loss 0.0808
[2026-04-29 09:48:27] INFO epoch 4 it 500/1704 loss 0.0787
[2026-04-29 09:48:28] INFO epoch 4 it 520/1704 loss 0.0854
[2026-04-29 09:48:28] INFO epoch 4 it 540/1704 loss 0.0765
[2026-04-29 09:48:28] INFO epoch 4 it 560/1704 loss 0.0820
[2026-04-29 09:48:28] INFO epoch 4 it 580/1704 loss 0.0824
[2026-04-29 09:48:29] INFO epoch 4 it 600/1704 loss 0.0779
[2026-04-29 09:48:29] INFO epoch 4 it 620/1704 loss 0.0718
[2026-04-29 09:48:29] INFO epoch 4 it 640/1704 loss 0.0793
[2026-04-29 09:48:30] INFO epoch 4 it 660/1704 loss 0.0723
[2026-04-29 09:48:30] INFO epoch 4 it 680/1704 loss 0.0759
[2026-04-29 09:48:30] INFO epoch 4 it 700/1704 loss 0.0725
[2026-04-29 09:48:30] INFO epoch 4 it 720/1704 loss 0.0790
[2026-04-29 09:48:31] INFO epoch 4 it 740/1704 loss 0.0795
[2026-04-29 09:48:31] INFO epoch 4 it 760/1704 loss 0.0818
[2026-04-29 09:48:31] INFO epoch 4 it 780/1704 loss 0.0850
[2026-04-29 09:48:31] INFO epoch 4 it 800/1704 loss 0.0849
[2026-04-29 09:48:32] INFO epoch 4 it 820/1704 loss 0.0849
[2026-04-29 09:48:32] INFO epoch 4 it 840/1704 loss 0.0902
[2026-04-29 09:48:32] INFO epoch 4 it 860/1704 loss 0.0792
[2026-04-29 09:48:32] INFO epoch 4 it 880/1704 loss 0.0699
[2026-04-29 09:48:33] INFO epoch 4 it 900/1704 loss 0.0773
[2026-04-29 09:48:33] INFO epoch 4 it 920/1704 loss 0.0813
[2026-04-29 09:48:33] INFO epoch 4 it 940/1704 loss 0.0746
[2026-04-29 09:48:33] INFO epoch 4 it 960/1704 loss 0.0819
[2026-04-29 09:48:34] INFO epoch 4 it 980/1704 loss 0.0797
[2026-04-29 09:48:34] INFO epoch 4 it 1000/1704 loss 0.0823
[2026-04-29 09:48:34] INFO epoch 4 it 1020/1704 loss 0.0787
[2026-04-29 09:48:34] INFO epoch 4 it 1040/1704 loss 0.0861
[2026-04-29 09:48:35] INFO epoch 4 it 1060/1704 loss 0.0791
[2026-04-29 09:48:35] INFO epoch 4 it 1080/1704 loss 0.0807
[2026-04-29 09:48:35] INFO epoch 4 it 1100/1704 loss 0.0767
[2026-04-29 09:48:36] INFO epoch 4 it 1120/1704 loss 0.0809
[2026-04-29 09:48:36] INFO epoch 4 it 1140/1704 loss 0.0821
[2026-04-29 09:48:36] INFO epoch 4 it 1160/1704 loss 0.0812
[2026-04-29 09:48:36] INFO epoch 4 it 1180/1704 loss 0.0849
[2026-04-29 09:48:37] INFO epoch 4 it 1200/1704 loss 0.0864
[2026-04-29 09:48:37] INFO epoch 4 it 1220/1704 loss 0.0739
[2026-04-29 09:48:37] INFO epoch 4 it 1240/1704 loss 0.0724
[2026-04-29 09:48:37] INFO epoch 4 it 1260/1704 loss 0.0859
[2026-04-29 09:48:38] INFO epoch 4 it 1280/1704 loss 0.0810
[2026-04-29 09:48:38] INFO epoch 4 it 1300/1704 loss 0.0701
[2026-04-29 09:48:38] INFO epoch 4 it 1320/1704 loss 0.0779
[2026-04-29 09:48:38] INFO epoch 4 it 1340/1704 loss 0.0783
[2026-04-29 09:48:39] INFO epoch 4 it 1360/1704 loss 0.0764
[2026-04-29 09:48:39] INFO epoch 4 it 1380/1704 loss 0.0827
[2026-04-29 09:48:39] INFO epoch 4 it 1400/1704 loss 0.0738
[2026-04-29 09:48:39] INFO epoch 4 it 1420/1704 loss 0.0801
[2026-04-29 09:48:40] INFO epoch 4 it 1440/1704 loss 0.0854
[2026-04-29 09:48:40] INFO epoch 4 it 1460/1704 loss 0.0788
[2026-04-29 09:48:40] INFO epoch 4 it 1480/1704 loss 0.0683
[2026-04-29 09:48:41] INFO epoch 4 it 1500/1704 loss 0.0749
[2026-04-29 09:48:41] INFO epoch 4 it 1520/1704 loss 0.0888
[2026-04-29 09:48:41] INFO epoch 4 it 1540/1704 loss 0.0766
[2026-04-29 09:48:41] INFO epoch 4 it 1560/1704 loss 0.0811
[2026-04-29 09:48:42] INFO epoch 4 it 1580/1704 loss 0.0799
[2026-04-29 09:48:42] INFO epoch 4 it 1600/1704 loss 0.0734
[2026-04-29 09:48:42] INFO epoch 4 it 1620/1704 loss 0.0717
[2026-04-29 09:48:42] INFO epoch 4 it 1640/1704 loss 0.0807
[2026-04-29 09:48:43] INFO epoch 4 it 1660/1704 loss 0.0784
[2026-04-29 09:48:43] INFO epoch 4 it 1680/1704 loss 0.0825
[2026-04-29 09:48:43] INFO epoch 4 it 1700/1704 loss 0.0800
[2026-04-29 09:48:45] INFO epoch 4 done in 59.0s lr=9.98e-05
[2026-04-29 09:49:25] INFO epoch 4 val MAE(HU): 91.11
[2026-04-29 09:49:26] INFO new best MAE: 91.11 ¡æ saved best.pth
[2026-04-29 09:50:02] INFO epoch 5 it 20/1704 loss 0.0817
[2026-04-29 09:50:02] INFO epoch 5 it 40/1704 loss 0.0763
[2026-04-29 09:50:03] INFO epoch 5 it 60/1704 loss 0.0817
[2026-04-29 09:50:03] INFO epoch 5 it 80/1704 loss 0.0780
[2026-04-29 09:50:03] INFO epoch 5 it 100/1704 loss 0.0798
[2026-04-29 09:50:03] INFO epoch 5 it 120/1704 loss 0.0807
[2026-04-29 09:50:04] INFO epoch 5 it 140/1704 loss 0.0782
[2026-04-29 09:50:04] INFO epoch 5 it 160/1704 loss 0.0745
[2026-04-29 09:50:04] INFO epoch 5 it 180/1704 loss 0.0775
[2026-04-29 09:50:04] INFO epoch 5 it 200/1704 loss 0.0753
[2026-04-29 09:50:05] INFO epoch 5 it 220/1704 loss 0.0792
[2026-04-29 09:50:05] INFO epoch 5 it 240/1704 loss 0.0720
[2026-04-29 09:50:05] INFO epoch 5 it 260/1704 loss 0.0753
[2026-04-29 09:50:05] INFO epoch 5 it 280/1704 loss 0.0771
[2026-04-29 09:50:06] INFO epoch 5 it 300/1704 loss 0.0731
[2026-04-29 09:50:06] INFO epoch 5 it 320/1704 loss 0.0764
[2026-04-29 09:50:06] INFO epoch 5 it 340/1704 loss 0.0763
[2026-04-29 09:50:06] INFO epoch 5 it 360/1704 loss 0.0712
[2026-04-29 09:50:07] INFO epoch 5 it 380/1704 loss 0.0786
[2026-04-29 09:50:07] INFO epoch 5 it 400/1704 loss 0.0744
[2026-04-29 09:50:07] INFO epoch 5 it 420/1704 loss 0.0879
[2026-04-29 09:50:08] INFO epoch 5 it 440/1704 loss 0.0889
[2026-04-29 09:50:08] INFO epoch 5 it 460/1704 loss 0.0707
[2026-04-29 09:50:08] INFO epoch 5 it 480/1704 loss 0.0812
[2026-04-29 09:50:08] INFO epoch 5 it 500/1704 loss 0.0806
[2026-04-29 09:50:09] INFO epoch 5 it 520/1704 loss 0.0781
[2026-04-29 09:50:09] INFO epoch 5 it 540/1704 loss 0.0802
[2026-04-29 09:50:09] INFO epoch 5 it 560/1704 loss 0.0757
[2026-04-29 09:50:10] INFO epoch 5 it 580/1704 loss 0.0756
[2026-04-29 09:50:10] INFO epoch 5 it 600/1704 loss 0.0746
[2026-04-29 09:50:10] INFO epoch 5 it 620/1704 loss 0.0808
[2026-04-29 09:50:10] INFO epoch 5 it 640/1704 loss 0.0795
[2026-04-29 09:50:11] INFO epoch 5 it 660/1704 loss 0.0707
[2026-04-29 09:50:11] INFO epoch 5 it 680/1704 loss 0.0798
[2026-04-29 09:50:11] INFO epoch 5 it 700/1704 loss 0.0858
[2026-04-29 09:50:11] INFO epoch 5 it 720/1704 loss 0.0758
[2026-04-29 09:50:12] INFO epoch 5 it 740/1704 loss 0.0716
[2026-04-29 09:50:12] INFO epoch 5 it 760/1704 loss 0.0757
[2026-04-29 09:50:12] INFO epoch 5 it 780/1704 loss 0.0831
[2026-04-29 09:50:12] INFO epoch 5 it 800/1704 loss 0.0741
[2026-04-29 09:50:13] INFO epoch 5 it 820/1704 loss 0.0800
[2026-04-29 09:50:13] INFO epoch 5 it 840/1704 loss 0.0684
[2026-04-29 09:50:13] INFO epoch 5 it 860/1704 loss 0.0767
[2026-04-29 09:50:14] INFO epoch 5 it 880/1704 loss 0.0736
[2026-04-29 09:50:14] INFO epoch 5 it 900/1704 loss 0.0762
[2026-04-29 09:50:14] INFO epoch 5 it 920/1704 loss 0.0737
[2026-04-29 09:50:14] INFO epoch 5 it 940/1704 loss 0.0779
[2026-04-29 09:50:15] INFO epoch 5 it 960/1704 loss 0.0703
[2026-04-29 09:50:15] INFO epoch 5 it 980/1704 loss 0.0720
[2026-04-29 09:50:15] INFO epoch 5 it 1000/1704 loss 0.0702
[2026-04-29 09:50:16] INFO epoch 5 it 1020/1704 loss 0.0792
[2026-04-29 09:50:16] INFO epoch 5 it 1040/1704 loss 0.0706
[2026-04-29 09:50:16] INFO epoch 5 it 1060/1704 loss 0.0712
[2026-04-29 09:50:16] INFO epoch 5 it 1080/1704 loss 0.0851
[2026-04-29 09:50:17] INFO epoch 5 it 1100/1704 loss 0.0759
[2026-04-29 09:50:17] INFO epoch 5 it 1120/1704 loss 0.0767
[2026-04-29 09:50:17] INFO epoch 5 it 1140/1704 loss 0.0733
[2026-04-29 09:50:17] INFO epoch 5 it 1160/1704 loss 0.0785
[2026-04-29 09:50:18] INFO epoch 5 it 1180/1704 loss 0.0811
[2026-04-29 09:50:18] INFO epoch 5 it 1200/1704 loss 0.0758
[2026-04-29 09:50:18] INFO epoch 5 it 1220/1704 loss 0.0695
[2026-04-29 09:50:19] INFO epoch 5 it 1240/1704 loss 0.0804
[2026-04-29 09:50:19] INFO epoch 5 it 1260/1704 loss 0.0709
[2026-04-29 09:50:19] INFO epoch 5 it 1280/1704 loss 0.0777
[2026-04-29 09:50:19] INFO epoch 5 it 1300/1704 loss 0.0815
[2026-04-29 09:50:20] INFO epoch 5 it 1320/1704 loss 0.0741
[2026-04-29 09:50:20] INFO epoch 5 it 1340/1704 loss 0.0794
[2026-04-29 09:50:20] INFO epoch 5 it 1360/1704 loss 0.0841
[2026-04-29 09:50:20] INFO epoch 5 it 1380/1704 loss 0.0727
[2026-04-29 09:50:21] INFO epoch 5 it 1400/1704 loss 0.0738
[2026-04-29 09:50:21] INFO epoch 5 it 1420/1704 loss 0.0774
[2026-04-29 09:50:21] INFO epoch 5 it 1440/1704 loss 0.0809
[2026-04-29 09:50:21] INFO epoch 5 it 1460/1704 loss 0.0818
[2026-04-29 09:50:22] INFO epoch 5 it 1480/1704 loss 0.0710
[2026-04-29 09:50:22] INFO epoch 5 it 1500/1704 loss 0.0739
[2026-04-29 09:50:22] INFO epoch 5 it 1520/1704 loss 0.0697
[2026-04-29 09:50:23] INFO epoch 5 it 1540/1704 loss 0.0866
[2026-04-29 09:50:23] INFO epoch 5 it 1560/1704 loss 0.0673
[2026-04-29 09:50:23] INFO epoch 5 it 1580/1704 loss 0.0718
[2026-04-29 09:50:23] INFO epoch 5 it 1600/1704 loss 0.0869
[2026-04-29 09:50:24] INFO epoch 5 it 1620/1704 loss 0.0716
[2026-04-29 09:50:24] INFO epoch 5 it 1640/1704 loss 0.0748
[2026-04-29 09:50:24] INFO epoch 5 it 1660/1704 loss 0.0739
[2026-04-29 09:50:24] INFO epoch 5 it 1680/1704 loss 0.0764
[2026-04-29 09:50:25] INFO epoch 5 it 1700/1704 loss 0.0793
[2026-04-29 09:50:26] INFO epoch 5 done in 60.5s lr=9.98e-05
[2026-04-29 09:51:07] INFO epoch 5 val MAE(HU): 86.51
[2026-04-29 09:51:08] INFO new best MAE: 86.51 ¡æ saved best.pth
[2026-04-29 09:51:44] INFO epoch 6 it 20/1704 loss 0.0725
[2026-04-29 09:51:44] INFO epoch 6 it 40/1704 loss 0.0720
[2026-04-29 09:51:44] INFO epoch 6 it 60/1704 loss 0.0682
[2026-04-29 09:51:44] INFO epoch 6 it 80/1704 loss 0.0734
[2026-04-29 09:51:45] INFO epoch 6 it 100/1704 loss 0.0742
[2026-04-29 09:51:45] INFO epoch 6 it 120/1704 loss 0.0791
[2026-04-29 09:51:45] INFO epoch 6 it 140/1704 loss 0.0843
[2026-04-29 09:51:45] INFO epoch 6 it 160/1704 loss 0.0758
[2026-04-29 09:51:46] INFO epoch 6 it 180/1704 loss 0.0769
[2026-04-29 09:51:46] INFO epoch 6 it 200/1704 loss 0.0801
[2026-04-29 09:51:46] INFO epoch 6 it 220/1704 loss 0.0699
[2026-04-29 09:51:46] INFO epoch 6 it 240/1704 loss 0.0849
[2026-04-29 09:51:47] INFO epoch 6 it 260/1704 loss 0.0701
[2026-04-29 09:51:47] INFO epoch 6 it 280/1704 loss 0.0767
[2026-04-29 09:51:47] INFO epoch 6 it 300/1704 loss 0.0817
[2026-04-29 09:51:48] INFO epoch 6 it 320/1704 loss 0.0728
[2026-04-29 09:51:48] INFO epoch 6 it 340/1704 loss 0.0703
[2026-04-29 09:51:48] INFO epoch 6 it 360/1704 loss 0.0783
[2026-04-29 09:51:48] INFO epoch 6 it 380/1704 loss 0.0699
[2026-04-29 09:51:49] INFO epoch 6 it 400/1704 loss 0.0789
[2026-04-29 09:51:49] INFO epoch 6 it 420/1704 loss 0.0667
[2026-04-29 09:51:49] INFO epoch 6 it 440/1704 loss 0.0814
[2026-04-29 09:51:49] INFO epoch 6 it 460/1704 loss 0.0809
[2026-04-29 09:51:50] INFO epoch 6 it 480/1704 loss 0.0716
[2026-04-29 09:51:50] INFO epoch 6 it 500/1704 loss 0.0726
[2026-04-29 09:51:50] INFO epoch 6 it 520/1704 loss 0.0749
[2026-04-29 09:51:50] INFO epoch 6 it 540/1704 loss 0.0714
[2026-04-29 09:51:51] INFO epoch 6 it 560/1704 loss 0.0765
[2026-04-29 09:51:51] INFO epoch 6 it 580/1704 loss 0.0681
[2026-04-29 09:51:51] INFO epoch 6 it 600/1704 loss 0.0764
[2026-04-29 09:51:51] INFO epoch 6 it 620/1704 loss 0.0690
[2026-04-29 09:51:52] INFO epoch 6 it 640/1704 loss 0.0728
[2026-04-29 09:51:52] INFO epoch 6 it 660/1704 loss 0.0725
[2026-04-29 09:51:52] INFO epoch 6 it 680/1704 loss 0.0811
[2026-04-29 09:51:52] INFO epoch 6 it 700/1704 loss 0.0719
[2026-04-29 09:51:53] INFO epoch 6 it 720/1704 loss 0.0726
[2026-04-29 09:51:53] INFO epoch 6 it 740/1704 loss 0.0783
[2026-04-29 09:51:53] INFO epoch 6 it 760/1704 loss 0.0753
[2026-04-29 09:51:54] INFO epoch 6 it 780/1704 loss 0.0715
[2026-04-29 09:51:54] INFO epoch 6 it 800/1704 loss 0.0677
[2026-04-29 09:51:54] INFO epoch 6 it 820/1704 loss 0.0739
[2026-04-29 09:51:54] INFO epoch 6 it 840/1704 loss 0.0712
[2026-04-29 09:51:55] INFO epoch 6 it 860/1704 loss 0.0722
[2026-04-29 09:51:55] INFO epoch 6 it 880/1704 loss 0.0635
[2026-04-29 09:51:55] INFO epoch 6 it 900/1704 loss 0.0712
[2026-04-29 09:51:55] INFO epoch 6 it 920/1704 loss 0.0717
[2026-04-29 09:51:56] INFO epoch 6 it 940/1704 loss 0.0696
[2026-04-29 09:51:56] INFO epoch 6 it 960/1704 loss 0.0745
[2026-04-29 09:51:56] INFO epoch 6 it 980/1704 loss 0.0659
[2026-04-29 09:51:56] INFO epoch 6 it 1000/1704 loss 0.0700
[2026-04-29 09:51:57] INFO epoch 6 it 1020/1704 loss 0.0717
[2026-04-29 09:51:57] INFO epoch 6 it 1040/1704 loss 0.0802
[2026-04-29 09:51:57] INFO epoch 6 it 1060/1704 loss 0.0768
[2026-04-29 09:51:57] INFO epoch 6 it 1080/1704 loss 0.0719
[2026-04-29 09:51:58] INFO epoch 6 it 1100/1704 loss 0.0681
[2026-04-29 09:51:58] INFO epoch 6 it 1120/1704 loss 0.0861
[2026-04-29 09:51:58] INFO epoch 6 it 1140/1704 loss 0.0723
[2026-04-29 09:51:59] INFO epoch 6 it 1160/1704 loss 0.0707
[2026-04-29 09:51:59] INFO epoch 6 it 1180/1704 loss 0.0715
[2026-04-29 09:51:59] INFO epoch 6 it 1200/1704 loss 0.0813
[2026-04-29 09:51:59] INFO epoch 6 it 1220/1704 loss 0.0698
[2026-04-29 09:52:00] INFO epoch 6 it 1240/1704 loss 0.0642
[2026-04-29 09:52:00] INFO epoch 6 it 1260/1704 loss 0.0771
[2026-04-29 09:52:00] INFO epoch 6 it 1280/1704 loss 0.0763
[2026-04-29 09:52:00] INFO epoch 6 it 1300/1704 loss 0.0725
[2026-04-29 09:52:01] INFO epoch 6 it 1320/1704 loss 0.0742
[2026-04-29 09:52:01] INFO epoch 6 it 1340/1704 loss 0.0804
[2026-04-29 09:52:01] INFO epoch 6 it 1360/1704 loss 0.0751
[2026-04-29 09:52:01] INFO epoch 6 it 1380/1704 loss 0.0745
[2026-04-29 09:52:02] INFO epoch 6 it 1400/1704 loss 0.0713
[2026-04-29 09:52:02] INFO epoch 6 it 1420/1704 loss 0.0706
[2026-04-29 09:52:02] INFO epoch 6 it 1440/1704 loss 0.0685
[2026-04-29 09:52:02] INFO epoch 6 it 1460/1704 loss 0.0792
[2026-04-29 09:52:03] INFO epoch 6 it 1480/1704 loss 0.0682
[2026-04-29 09:52:03] INFO epoch 6 it 1500/1704 loss 0.0758
[2026-04-29 09:52:03] INFO epoch 6 it 1520/1704 loss 0.0726
[2026-04-29 09:52:04] INFO epoch 6 it 1540/1704 loss 0.0679
[2026-04-29 09:52:04] INFO epoch 6 it 1560/1704 loss 0.0776
[2026-04-29 09:52:04] INFO epoch 6 it 1580/1704 loss 0.0740
[2026-04-29 09:52:04] INFO epoch 6 it 1600/1704 loss 0.0711
[2026-04-29 09:52:05] INFO epoch 6 it 1620/1704 loss 0.0738
[2026-04-29 09:52:05] INFO epoch 6 it 1640/1704 loss 0.0656
[2026-04-29 09:52:05] INFO epoch 6 it 1660/1704 loss 0.0662
[2026-04-29 09:52:05] INFO epoch 6 it 1680/1704 loss 0.0719
[2026-04-29 09:52:06] INFO epoch 6 it 1700/1704 loss 0.0722
[2026-04-29 09:52:07] INFO epoch 6 done in 59.4s lr=9.97e-05
[2026-04-29 09:52:47] INFO epoch 6 val MAE(HU): 83.93
[2026-04-29 09:52:48] INFO new best MAE: 83.93 ¡æ saved best.pth
[2026-04-29 09:53:23] INFO epoch 7 it 20/1704 loss 0.0699
[2026-04-29 09:53:24] INFO epoch 7 it 40/1704 loss 0.0719
[2026-04-29 09:53:24] INFO epoch 7 it 60/1704 loss 0.0738
[2026-04-29 09:53:24] INFO epoch 7 it 80/1704 loss 0.0692
[2026-04-29 09:53:24] INFO epoch 7 it 100/1704 loss 0.0768
[2026-04-29 09:53:25] INFO epoch 7 it 120/1704 loss 0.0704
[2026-04-29 09:53:25] INFO epoch 7 it 140/1704 loss 0.0700
[2026-04-29 09:53:25] INFO epoch 7 it 160/1704 loss 0.0761
[2026-04-29 09:53:25] INFO epoch 7 it 180/1704 loss 0.0720
[2026-04-29 09:53:26] INFO epoch 7 it 200/1704 loss 0.0679
[2026-04-29 09:53:26] INFO epoch 7 it 220/1704 loss 0.0703
[2026-04-29 09:53:26] INFO epoch 7 it 240/1704 loss 0.0657
[2026-04-29 09:53:26] INFO epoch 7 it 260/1704 loss 0.0684
[2026-04-29 09:53:27] INFO epoch 7 it 280/1704 loss 0.0822
[2026-04-29 09:53:27] INFO epoch 7 it 300/1704 loss 0.0819
[2026-04-29 09:53:27] INFO epoch 7 it 320/1704 loss 0.0733
[2026-04-29 09:53:28] INFO epoch 7 it 340/1704 loss 0.0723
[2026-04-29 09:53:28] INFO epoch 7 it 360/1704 loss 0.0643
[2026-04-29 09:53:28] INFO epoch 7 it 380/1704 loss 0.0693
[2026-04-29 09:53:28] INFO epoch 7 it 400/1704 loss 0.0661
[2026-04-29 09:53:29] INFO epoch 7 it 420/1704 loss 0.0747
[2026-04-29 09:53:29] INFO epoch 7 it 440/1704 loss 0.0693
[2026-04-29 09:53:29] INFO epoch 7 it 460/1704 loss 0.0654
[2026-04-29 09:53:29] INFO epoch 7 it 480/1704 loss 0.0663
[2026-04-29 09:53:30] INFO epoch 7 it 500/1704 loss 0.0684
[2026-04-29 09:53:30] INFO epoch 7 it 520/1704 loss 0.0701
[2026-04-29 09:53:30] INFO epoch 7 it 540/1704 loss 0.0763
[2026-04-29 09:53:30] INFO epoch 7 it 560/1704 loss 0.0690
[2026-04-29 09:53:31] INFO epoch 7 it 580/1704 loss 0.0666
[2026-04-29 09:53:31] INFO epoch 7 it 600/1704 loss 0.0737
[2026-04-29 09:53:31] INFO epoch 7 it 620/1704 loss 0.0669
[2026-04-29 09:53:31] INFO epoch 7 it 640/1704 loss 0.0703
[2026-04-29 09:53:32] INFO epoch 7 it 660/1704 loss 0.0750
[2026-04-29 09:53:32] INFO epoch 7 it 680/1704 loss 0.0700
[2026-04-29 09:53:32] INFO epoch 7 it 700/1704 loss 0.0732
[2026-04-29 09:53:33] INFO epoch 7 it 720/1704 loss 0.0668
[2026-04-29 09:53:33] INFO epoch 7 it 740/1704 loss 0.0748
[2026-04-29 09:53:33] INFO epoch 7 it 760/1704 loss 0.0667
[2026-04-29 09:53:33] INFO epoch 7 it 780/1704 loss 0.0748
[2026-04-29 09:53:34] INFO epoch 7 it 800/1704 loss 0.0683
[2026-04-29 09:53:34] INFO epoch 7 it 820/1704 loss 0.0660
[2026-04-29 09:53:34] INFO epoch 7 it 840/1704 loss 0.0692
[2026-04-29 09:53:34] INFO epoch 7 it 860/1704 loss 0.0689
[2026-04-29 09:53:35] INFO epoch 7 it 880/1704 loss 0.0739
[2026-04-29 09:53:35] INFO epoch 7 it 900/1704 loss 0.0691
[2026-04-29 09:53:35] INFO epoch 7 it 920/1704 loss 0.0665
[2026-04-29 09:53:35] INFO epoch 7 it 940/1704 loss 0.0653
[2026-04-29 09:53:36] INFO epoch 7 it 960/1704 loss 0.0664
[2026-04-29 09:53:36] INFO epoch 7 it 980/1704 loss 0.0701
[2026-04-29 09:53:36] INFO epoch 7 it 1000/1704 loss 0.0722
[2026-04-29 09:53:36] INFO epoch 7 it 1020/1704 loss 0.0648
[2026-04-29 09:53:37] INFO epoch 7 it 1040/1704 loss 0.0687
[2026-04-29 09:53:37] INFO epoch 7 it 1060/1704 loss 0.0684
[2026-04-29 09:53:37] INFO epoch 7 it 1080/1704 loss 0.0673
[2026-04-29 09:53:38] INFO epoch 7 it 1100/1704 loss 0.0669
[2026-04-29 09:53:38] INFO epoch 7 it 1120/1704 loss 0.0708
[2026-04-29 09:53:38] INFO epoch 7 it 1140/1704 loss 0.0707
[2026-04-29 09:53:38] INFO epoch 7 it 1160/1704 loss 0.0662
